48 3380.000000 9.625738e-11
48 3390.000000 1.006389e-10
48 3400.000000 1.063050e-10
48 3410.000000 1.126563e-10
48 3420.000000 1.184066e-10
48 3430.000000 1.224525e-10
48 3440.000000 1.248947e-10
48 3450.000000 1.264737e-10
48 3460.000000 1.277590e-10
48 3470.000000 1.291666e-10
48 3480.000000 1.308458e-10
48 3490.000000 1.328679e-10
48 3500.000000 1.363721e-10
48 3510.000000 1.431293e-10
48 3520.000000 1.523804e-10
48 3530.000000 1.618317e-10
48 3540.000000 1.698467e-10
48 3550.000000 1.760981e-10
48 3560.000000 1.810680e-10
48 3570.000000 1.844726e-10
48 3580.000000 1.859936e-10
48 3590.000000 1.864733e-10
48 3600.000000 1.855519e-10
48 3610.000000 1.821732e-10
48 3620.000000 1.781213e-10
48 3630.000000 1.774799e-10
48 3640.000000 1.826643e-10
48 3650.000000 1.937710e-10
48 3660.000000 2.095876e-10
48 3670.000000 2.279837e-10
48 3680.000000 2.467380e-10
48 3690.000000 2.641185e-10
48 3700.000000 2.777575e-10
48 3710.000000 2.847368e-10
48 3720.000000 2.836950e-10
48 3730.000000 2.753374e-10
48 3740.000000 2.617348e-10
48 3750.000000 2.443067e-10
48 3760.000000 2.240813e-10
48 3770.000000 2.029984e-10
48 3780.000000 1.828929e-10
48 3790.000000 1.653145e-10
48 3800.000000 1.521353e-10
48 3810.000000 1.451298e-10
48 3820.000000 1.457827e-10
48 3830.000000 1.556360e-10
48 3840.000000 1.753486e-10
48 3850.000000 2.033794e-10
48 3860.000000 2.365087e-10
48 3870.000000 2.713424e-10
48 3880.000000 3.053157e-10
48 3890.000000 3.371181e-10
48 3900.000000 3.663534e-10
48 3910.000000 3.930222e-10
48 3920.000000 4.174489e-10
48 3930.000000 4.397458e-10
48 3940.000000 4.593998e-10
48 3950.000000 4.755640e-10
48 3960.000000 4.867479e-10
48 3970.000000 4.909239e-10
48 3980.000000 4.866116e-10
48 3990.000000 4.738743e-10
48 4000.000000 4.545147e-10
48 4010.000000 4.312860e-10
48 4020.000000 4.069562e-10
48 4030.000000 3.838721e-10
48 4040.000000 3.638324e-10
48 4050.000000 3.479312e-10
48 4060.000000 3.361044e-10
48 4070.000000 3.268745e-10
48 4080.000000 3.181874e-10
48 4090.000000 3.088910e-10
48 4100.000000 2.993998e-10
48 4110.000000 2.909396e-10
48 4120.000000 2.843847e-10
48 4130.000000 2.800108e-10
48 4140.000000 2.779200e-10
48 4150.000000 2.782344e-10
48 4160.000000 2.810354e-10
48 4170.000000 2.862056e-10
48 4180.000000 2.930832e-10
48 4190.000000 3.003573e-10
48 4200.000000 3.066664e-10
48 4210.000000 3.113938e-10
48 4220.000000 3.147894e-10
48 4230.000000 3.173799e-10
48 4240.000000 3.194675e-10
48 4250.000000 3.212608e-10
48 4260.000000 3.232218e-10
48 4270.000000 3.261307e-10
48 4280.000000 3.307968e-10
48 4290.000000 3.374937e-10
48 4300.000000 3.453609e-10
48 4310.000000 3.523015e-10
48 4320.000000 3.555396e-10
48 4330.000000 3.525011e-10
48 4340.000000 3.418991e-10
48 4350.000000 3.246794e-10
48 4360.000000 3.035630e-10
48 4370.000000 2.813096e-10
48 4380.000000 2.597160e-10
48 4390.000000 2.398486e-10
48 4400.000000 2.226610e-10
48 4410.000000 2.092928e-10
48 4420.000000 2.008078e-10
48 4430.000000 1.976834e-10
48 4440.000000 1.995324e-10
48 4450.000000 2.054066e-10
48 4460.000000 2.144547e-10
48 4470.000000 2.262801e-10
48 4480.000000 2.408655e-10
48 4490.000000 2.584358e-10
48 4500.000000 2.793767e-10
48 4510.000000 3.041005e-10
48 4520.000000 3.329010e-10
48 4530.000000 3.658024e-10
48 4540.000000 4.023011e-10
48 4550.000000 4.411285e-10
48 4560.000000 4.803514e-10
48 4570.000000 5.178536e-10
48 4580.000000 5.518633e-10
48 4590.000000 5.812182e-10
48 4600.000000 6.052884e-10
48 4610.000000 6.235683e-10
48 4620.000000 6.350350e-10
48 4630.000000 6.377947e-10
48 4640.000000 6.294714e-10
48 4650.000000 6.083306e-10
48 4660.000000 5.745731e-10
48 4670.000000 5.309388e-10
48 4680.000000 4.821091e-10
48 4690.000000 4.332535e-10
48 4700.000000 3.886152e-10
48 4710.000000 3.507490e-10
48 4720.000000 3.204670e-10
48 4730.000000 2.973252e-10
48 4740.000000 2.804119e-10
48 4750.000000 2.690649e-10
48 4760.000000 2.631772e-10
48 4770.000000 2.629964e-10
48 4780.000000 2.685428e-10
48 4790.000000 2.789954e-10
48 4800.000000 2.924223e-10
48 4810.000000 3.060781e-10
48 4820.000000 3.172027e-10
48 4830.000000 3.240178e-10
48 4840.000000 3.265044e-10
48 4850.000000 3.265350e-10
48 4860.000000 3.271765e-10
48 4870.000000 3.315053e-10
48 4880.000000 3.416083e-10
48 4890.000000 3.581745e-10
48 4900.000000 3.805292e-10
48 4910.000000 4.067738e-10
48 4920.000000 4.339565e-10
48 4930.000000 4.584154e-10
48 4940.000000 4.763602e-10
48 4950.000000 4.846012e-10
48 4960.000000 4.812791e-10
48 4970.000000 4.664439e-10
48 4980.000000 4.422262e-10
48 4990.000000 4.123154e-10
48 5000.000000 3.809249e-10
48 5010.000000 3.516985e-10
48 5020.000000 3.269952e-10
48 5030.000000 3.077092e-10
48 5040.000000 2.935529e-10
48 5050.000000 2.836016e-10
48 5060.000000 2.768124e-10
48 5070.000000 2.723095e-10
48 5080.000000 2.694405e-10
48 5090.000000 2.677323e-10
48 5100.000000 2.668415e-10
48 5110.000000 2.665340e-10
48 5120.000000 2.667113e-10
48 5130.000000 2.674642e-10
48 5140.000000 2.690958e-10
48 5150.000000 2.720691e-10
48 5160.000000 2.768878e-10
48 5170.000000 2.839651e-10
48 5180.000000 2.935234e-10
48 5190.000000 3.055323e-10
48 5200.000000 3.196990e-10
48 5210.000000 3.355148e-10
48 5220.000000 3.523421e-10
48 5230.000000 3.695405e-10
48 5240.000000 3.866287e-10
48 5250.000000 4.034138e-10
48 5260.000000 4.199486e-10
48 5270.000000 4.362699e-10
48 5280.000000 4.520923e-10
48 5290.000000 4.667243e-10
48 5300.000000 4.792861e-10
48 5310.000000 4.890526e-10
48 5320.000000 4.957366e-10
48 5330.000000 4.996931e-10
48 5340.000000 5.019655e-10
48 5350.000000 5.039442e-10
48 5360.000000 5.067885e-10
48 5370.000000 5.111218e-10
48 5380.000000 5.171139e-10
48 5390.000000 5.246913e-10
48 5400.000000 5.337518e-10
48 5410.000000 5.443538e-10
48 5420.000000 5.567538e-10
48 5430.000000 5.712734e-10
48 5440.000000 5.881023e-10
48 5450.000000 6.071549e-10
48 5460.000000 6.280064e-10
48 5470.000000 6.498821e-10
48 5480.000000 6.717062e-10
48 5490.000000 6.922616e-10
48 5500.000000 7.104482e-10
48 5510.000000 7.254341e-10
48 5520.000000 7.364623e-10
48 5530.000000 7.425543e-10
48 5540.000000 7.427265e-10
48 5550.000000 7.365805e-10
48 5560.000000 7.244383e-10
48 5570.000000 7.069478e-10
48 5580.000000 6.847662e-10
48 5590.000000 6.585509e-10
48 5600.000000 6.290453e-10
48 5610.000000 5.970639e-10
48 5620.000000 5.634710e-10
48 5630.000000 5.292070e-10
48 5640.000000 4.953483e-10
48 5650.000000 4.631319e-10
48 5660.000000 4.338877e-10
48 5670.000000 4.088960e-10
48 5680.000000 3.892463e-10
48 5690.000000 3.757610e-10
48 5700.000000 3.689847e-10
48 5710.000000 3.691747e-10
48 5720.000000 3.762425e-10
48 5730.000000 3.896805e-10
48 5740.000000 4.085585e-10
48 5750.000000 4.316260e-10
48 5760.000000 4.574617e-10
48 5770.000000 4.845925e-10
48 5780.000000 5.115679e-10
48 5790.000000 5.370316e-10
48 5800.000000 5.598040e-10
48 5810.000000 5.789355e-10
48 5820.000000 5.936974e-10
48 5830.000000 6.035445e-10
48 5840.000000 6.081218e-10
48 5850.000000 6.073494e-10
48 5860.000000 6.015489e-10
48 5870.000000 5.914796e-10
48 5880.000000 5.781973e-10
48 5890.000000 5.627648e-10
48 5900.000000 5.459415e-10
48 5910.000000 5.280234e-10
48 5920.000000 5.089295e-10
48 5930.000000 4.884796e-10
48 5940.000000 4.666998e-10
48 5950.000000 4.440006e-10
48 5960.000000 4.211648e-10
48 5970.000000 3.991725e-10
48 5980.000000 3.789478e-10
48 5990.000000 3.611441e-10
48 6000.000000 3.460624e-10
48 6010.000000 3.337152e-10
48 6020.000000 3.239537e-10
48 6030.000000 3.165612e-10
48 6040.000000 3.112826e-10
48 6050.000000 3.078269e-10
48 6060.000000 3.058822e-10
48 6070.000000 3.051452e-10
48 6080.000000 3.053355e-10
48 6090.000000 3.061923e-10
48 6100.000000 3.074744e-10
48 6110.000000 3.089838e-10
48 6120.000000 3.106151e-10
48 6130.000000 3.124056e-10
48 6140.000000 3.145437e-10
48 6150.000000 3.172998e-10
48 6160.000000 3.208833e-10
48 6170.000000 3.252697e-10
48 6180.000000 3.300757e-10
48 6190.000000 3.345519e-10
48 6200.000000 3.377230e-10
48 6210.000000 3.386417e-10
48 6220.000000 3.366662e-10
48 6230.000000 3.316571e-10
48 6240.000000 3.240286e-10
48 6250.000000 3.146531e-10
48 6260.000000 3.046704e-10
48 6270.000000 2.952719e-10
48 6280.000000 2.875385e-10
48 6290.000000 2.823844e-10
48 6300.000000 2.805625e-10
48 6310.000000 2.825815e-10
48 6320.000000 2.884615e-10
48 6330.000000 2.975684e-10
48 6340.000000 3.088850e-10
48 6350.000000 3.215661e-10
48 6360.000000 3.352437e-10
48 6370.000000 3.498875e-10
48 6380.000000 3.655153e-10
48 6390.000000 3.820378e-10
48 6400.000000 3.992504e-10
48 6410.000000 4.168720e-10
48 6420.000000 4.345684e-10
48 6430.000000 4.519607e-10
48 6440.000000 4.686380e-10
48 6450.000000 4.841835e-10
48 6460.000000 4.982019e-10
48 6470.000000 5.103341e-10
48 6480.000000 5.202540e-10
48 6490.000000 5.276597e-10
48 6500.000000 5.322774e-10
48 6510.000000 5.338913e-10
48 6520.000000 5.323897e-10
48 6530.000000 5.277957e-10
48 6540.000000 5.202605e-10
48 6550.000000 5.100166e-10
48 6560.000000 4.973230e-10
48 6570.000000 4.824381e-10
48 6580.000000 4.656120e-10
48 6590.000000 4.471166e-10
48 6600.000000 4.272781e-10
48 6610.000000 4.064775e-10
48 6620.000000 3.851175e-10
48 6630.000000 3.635819e-10
48 6640.000000 3.422070e-10
48 6650.000000 3.212781e-10
48 6660.000000 3.010407e-10
48 6670.000000 2.817185e-10
48 6680.000000 2.635287e-10
48 6690.000000 2.466868e-10
48 6700.000000 2.313978e-10
48 6710.000000 2.178311e-10
48 6720.000000 2.060881e-10
48 6730.000000 1.961774e-10
48 6740.000000 1.880077e-10
48 6750.000000 1.814031e-10
48 6760.000000 1.761338e-10
48 6770.000000 1.719539e-10
48 6780.000000 1.686376e-10
48 6790.000000 1.660082e-10
48 6800.000000 1.639556e-10
48 6810.000000 1.624372e-10
48 6820.000000 1.614583e-10
48 6830.000000 1.610345e-10
48 6840.000000 1.611519e-10
48 6850.000000 1.617454e-10
48 6860.000000 1.627054e-10
48 6870.000000 1.639059e-10
48 6880.000000 1.652356e-10
48 6890.000000 1.666111e-10
48 6900.000000 1.679680e-10
48 6910.000000 1.692436e-10
48 6920.000000 1.703679e-10
48 6930.000000 1.712735e-10
48 6940.000000 1.719183e-10
48 6950.000000 1.723038e-10
48 6960.000000 1.724754e-10
48 6970.000000 1.725054e-10
48 6980.000000 1.724682e-10
48 6990.000000 1.724270e-10
48 7000.000000 1.724351e-10
48 7010.000000 1.725496e-10
48 7020.000000 1.728422e-10
48 7030.000000 1.734007e-10
48 7040.000000 1.743176e-10
48 7050.000000 1.756707e-10
48 7060.000000 1.775040e-10
48 7070.000000 1.798210e-10
48 7080.000000 1.825975e-10
48 7090.000000 1.858053e-10
48 7100.000000 1.894291e-10
48 7110.000000 1.934643e-10
48 7120.000000 1.979023e-10
48 7130.000000 2.027115e-10
48 7140.000000 2.078189e-10
48 7150.000000 2.131078e-10
48 7160.000000 2.184356e-10
48 7170.000000 2.236576e-10
48 7180.000000 2.286457e-10
48 7190.000000 2.332969e-10
48 7200.000000 2.375369e-10
48 7210.000000 2.413244e-10
48 7220.000000 2.446517e-10
48 7230.000000 2.475352e-10
48 7240.000000 2.499993e-10
48 7250.000000 2.520622e-10
48 7260.000000 2.537350e-10
48 7270.000000 2.550355e-10
48 7280.000000 2.560103e-10
48 7290.000000 2.567510e-10
48 7300.000000 2.573970e-10
48 7310.000000 2.581197e-10
48 7320.000000 2.590960e-10
48 7330.000000 2.604756e-10
48 7340.000000 2.623518e-10
48 7350.000000 2.647395e-10
48 7360.000000 2.675676e-10
48 7370.000000 2.706873e-10
48 7380.000000 2.738944e-10
48 7390.000000 2.769587e-10
48 7400.000000 2.796506e-10
48 7410.000000 2.817593e-10
48 7420.000000 2.831045e-10
48 7430.000000 2.835344e-10
48 7440.000000 2.829300e-10
48 7450.000000 2.812191e-10
48 7460.000000 2.784023e-10
48 7470.000000 2.745824e-10
48 7480.000000 2.699828e-10
48 7490.000000 2.649405e-10
48 7500.000000 2.598702e-10
48 7510.000000 2.552026e-10
48 7520.000000 2.513069e-10
48 7530.000000 2.484196e-10
48 7540.000000 2.466143e-10
48 7550.000000 2.458349e-10
48 7560.000000 2.459632e-10
48 7570.000000 2.468733e-10
48 7580.000000 2.484529e-10
48 7590.000000 2.506202e-10
48 7600.000000 2.533475e-10
48 7610.000000 2.566756e-10
48 7620.000000 2.606881e-10
48 7630.000000 2.654513e-10
48 7640.000000 2.709492e-10
48 7650.000000 2.770465e-10
48 7660.000000 2.834927e-10
48 7670.000000 2.899575e-10
48 7680.000000 2.960793e-10
48 7690.000000 3.015124e-10
48 7700.000000 3.059647e-10
48 7710.000000 3.092251e-10
48 7720.000000 3.111780e-10
48 7730.000000 3.118039e-10
48 7740.000000 3.111730e-10
48 7750.000000 3.094204e-10
48 7760.000000 3.067138e-10
48 7770.000000 3.032210e-10
48 7780.000000 2.990828e-10
48 7790.000000 2.943946e-10
48 7800.000000 2.891984e-10
48 7810.000000 2.834892e-10
48 7820.000000 2.772366e-10
48 7830.000000 2.704166e-10
48 7840.000000 2.630417e-10
48 7850.000000 2.551765e-10
48 7860.000000 2.469331e-10
48 7870.000000 2.384497e-10
48 7880.000000 2.298662e-10
48 7890.000000 2.213075e-10
48 7900.000000 2.128784e-10
48 7910.000000 2.046686e-10
48 7920.000000 1.967616e-10
48 7930.000000 1.892407e-10
48 7940.000000 1.821898e-10
48 7950.000000 1.756876e-10
48 7960.000000 1.697960e-10
48 7970.000000 1.645471e-10
48 7980.000000 1.599328e-10
48 7990.000000 1.559040e-10
48 8000.000000 1.523796e-10
48 8010.000000 1.492665e-10
48 8020.000000 1.464788e-10
48 8030.000000 1.439446e-10
48 8040.000000 1.416003e-10
48 8050.000000 1.393718e-10
48 8060.000000 1.371526e-10
48 8070.000000 1.347991e-10
48 8080.000000 1.321499e-10
48 8090.000000 1.290575e-10
48 8100.000000 1.254093e-10
48 8110.000000 1.211305e-10
48 8120.000000 1.161774e-10
48 8130.000000 1.105389e-10
48 8140.000000 1.042494e-10
48 8150.000000 9.740633e-11
48 8160.000000 9.017984e-11
48 8170.000000 8.280772e-11
48 8180.000000 7.557320e-11
48 8190.000000 6.877172e-11
48 8200.000000 6.267471e-11
48 8210.000000 5.749918e-11
48 8220.000000 5.338821e-11
48 8230.000000 5.040419e-11
48 8240.000000 4.853319e-11
48 8250.000000 4.769761e-11
48 8260.000000 4.777351e-11
48 8270.000000 4.860955e-11
48 8280.000000 5.004526e-11
48 8290.000000 5.192777e-11
48 8300.000000 5.412689e-11
48 8310.000000 5.654809e-11
48 8320.000000 5.914224e-11
48 8330.000000 6.191020e-11
48 8340.000000 6.490089e-11
48 8350.000000 6.820249e-11
48 8360.000000 7.192808e-11
48 8370.000000 7.619771e-11
48 8380.000000 8.111999e-11
48 8390.000000 8.677579e-11
48 8400.000000 9.320569e-11
48 8410.000000 1.004022e-10
48 8420.000000 1.083113e-10
48 8430.000000 1.168361e-10
48 8440.000000 1.258415e-10
48 8450.000000 1.351587e-10
48 8460.000000 1.445918e-10
48 8470.000000 1.539267e-10
48 8480.000000 1.629446e-10
48 8490.000000 1.714391e-10
48 8500.000000 1.792377e-10
48 8510.000000 1.862224e-10
48 8520.000000 1.923462e-10
48 8530.000000 1.976386e-10
48 8540.000000 2.021980e-10
48 8550.000000 2.061721e-10
48 8560.000000 2.097316e-10
48 8570.000000 2.129633e-10
48 8580.000000 2.159721e-10
48 8590.000000 2.189597e-10
48 8600.000000 2.219840e-10
48 8610.000000 2.250626e-10
48 8620.000000 2.281836e-10
48 8630.000000 2.313172e-10
48 8640.000000 2.344254e-10
48 8650.000000 2.374680e-10
48 8660.000000 2.404034e-10
48 8670.000000 2.431872e-10
48 8680.000000 2.457704e-10
48 8690.000000 2.480993e-10
48 8700.000000 2.501208e-10
48 8710.000000 2.517921e-10
48 8720.000000 2.530882e-10
48 8730.000000 2.540036e-10
48 8740.000000 2.545492e-10
48 8750.000000 2.547418e-10
48 8760.000000 2.545902e-10
48 8770.000000 2.540853e-10
48 8780.000000 2.531974e-10
48 8790.000000 2.518834e-10
48 8800.000000 2.501003e-10
48 8810.000000 2.478203e-10
48 8820.000000 2.450408e-10
48 8830.000000 2.417875e-10
48 8840.000000 2.381084e-10
48 8850.000000 2.340638e-10
48 8860.000000 2.297156e-10
48 8870.000000 2.251192e-10
48 8880.000000 2.203206e-10
48 8890.000000 2.153587e-10
48 8900.000000 2.102713e-10
48 8910.000000 2.051030e-10
48 8920.000000 2.000449e-10
48 8930.000000 1.950695e-10
48 8940.000000 1.902246e-10
48 8950.000000 1.856003e-10
48 8960.000000 1.812877e-10
48 8970.000000 1.773699e-10
48 8980.000000 1.739107e-10
48 8990.000000 1.709413e-10
48 9000.000000 1.684521e-10
48 9010.000000 1.663968e-10
48 9020.000000 1.647101e-10
48 9030.000000 1.633305e-10
48 9040.000000 1.622146e-10
48 9050.000000 1.613382e-10
48 9060.000000 1.606882e-10
48 9070.000000 1.602534e-10
48 9080.000000 1.600207e-10
48 9090.000000 1.599754e-10
48 9100.000000 1.601036e-10
48 9110.000000 1.603943e-10
48 9120.000000 1.608402e-10
48 9130.000000 1.614382e-10
48 9140.000000 1.621885e-10
48 9150.000000 1.630916e-10
48 9160.000000 1.641439e-10
48 9170.000000 1.653331e-10
48 9180.000000 1.666359e-10
48 9190.000000 1.680187e-10
48 9200.000000 1.694416e-10
48 9210.000000 1.708618e-10
48 9220.000000 1.722361e-10
48 9230.000000 1.735200e-10
48 9240.000000 1.746668e-10
48 9250.000000 1.756292e-10
48 9260.000000 1.763670e-10
48 9270.000000 1.768589e-10
48 9280.000000 1.771153e-10
48 9290.000000 1.771821e-10
48 9300.000000 1.771319e-10
48 9310.000000 1.770432e-10
48 9320.000000 1.769788e-10
48 9330.000000 1.769723e-10
48 9340.000000 1.770293e-10
48 9350.000000 1.771366e-10
48 9360.000000 1.772750e-10
48 9370.000000 1.774264e-10
48 9380.000000 1.775772e-10
48 9390.000000 1.777175e-10
48 9400.000000 1.778394e-10
48 9410.000000 1.779355e-10
48 9420.000000 1.779983e-10
48 9430.000000 1.780195e-10
48 9440.000000 1.779905e-10
48 9450.000000 1.779019e-10
48 9460.000000 1.777444e-10
48 9470.000000 1.775091e-10
48 9480.000000 1.771876e-10
48 9490.000000 1.767725e-10
48 9500.000000 1.762583e-10
48 9510.000000 1.756413e-10
48 9520.000000 1.749205e-10
48 9530.000000 1.740977e-10
48 9540.000000 1.731779e-10
48 9550.000000 1.721696e-10
48 9560.000000 1.710848e-10
48 9570.000000 1.699391e-10
48 9580.000000 1.687515e-10
48 9590.000000 1.675444e-10
48 9600.000000 1.663427e-10
48 9610.000000 1.651742e-10
48 9620.000000 1.640682e-10
48 9630.000000 1.630555e-10
48 9640.000000 1.621672e-10
48 9650.000000 1.614344e-10
48 9660.000000 1.608872e-10
48 9670.000000 1.605540e-10
48 9680.000000 1.604608e-10
48 9690.000000 1.606306e-10
48 9700.000000 1.610826e-10
48 9710.000000 1.618319e-10
48 9720.000000 1.628892e-10
48 9730.000000 1.642602e-10
48 9740.000000 1.659459e-10
48 9750.000000 1.679421e-10
48 9760.000000 1.702397e-10
48 9770.000000 1.728252e-10
48 9780.000000 1.756805e-10
48 9790.000000 1.787840e-10
48 9800.000000 1.821102e-10
48 9810.000000 1.856314e-10
48 9820.000000 1.893172e-10
48 9830.000000 1.931358e-10
48 9840.000000 1.970544e-10
48 9850.000000 2.010397e-10
48 9860.000000 2.050584e-10
48 9870.000000 2.090776e-10
48 9880.000000 2.130649e-10
48 9890.000000 2.169888e-10
48 9900.000000 2.208187e-10
48 9910.000000 2.245246e-10
48 9920.000000 2.280774e-10
48 9930.000000 2.314485e-10
48 9940.000000 2.346099e-10
48 9950.000000 2.375342e-10
48 9960.000000 2.401943e-10
48 9970.000000 2.425641e-10
48 9980.000000 2.446187e-10
48 9990.000000 2.463348e-10
48 10000.000000 2.476915e-10
48 10010.000000 2.486710e-10
48 10020.000000 2.492592e-10
48 10030.000000 2.494469e-10
48 10040.000000 2.492300e-10
48 10050.000000 2.486108e-10
48 10060.000000 2.475976e-10
48 10070.000000 2.462059e-10
48 10080.000000 2.444574e-10
48 10090.000000 2.423807e-10
48 10100.000000 2.400103e-10
48 10110.000000 2.373862e-10
48 10120.000000 2.345531e-10
48 10130.000000 2.315594e-10
48 10140.000000 2.284564e-10
48 10150.000000 2.252970e-10
48 10160.000000 2.221348e-10
48 10170.000000 2.190226e-10
48 10180.000000 2.160119e-10
48 10190.000000 2.131512e-10
48 10200.000000 2.104853e-10
48 10210.000000 2.080540e-10
48 10220.000000 2.058913e-10
48 10230.000000 2.040247e-10
48 10240.000000 2.024740e-10
48 10250.000000 2.012510e-10
48 10260.000000 2.003593e-10
48 10270.000000 1.997938e-10
48 10280.000000 1.995410e-10
48 10290.000000 1.995795e-10
48 10300.000000 1.998805e-10
48 10310.000000 2.004089e-10
49 2400.000000 2.062928e-11
49 2410.000000 2.069090e-11
49 2420.000000 2.071270e-11
49 2430.000000 2.070617e-11
49 2440.000000 2.068676e-11
49 2450.000000 2.067253e-11
49 2460.000000 2.068246e-11
49 2470.000000 2.073442e-11
49 2480.000000 2.084300e-11
49 2490.000000 2.101761e-11
49 2500.000000 2.126103e-11
49 2510.000000 2.156860e-11
49 2520.000000 2.192842e-11
49 2530.000000 2.232245e-11
49 2540.000000 2.272843e-11
49 2550.000000 2.312233e-11
49 2560.000000 2.348102e-11
49 2570.000000 2.378474e-11
49 2580.000000 2.401880e-11
49 2590.000000 2.417469e-11
49 2600.000000 2.425012e-11
49 2610.000000 2.424842e-11
49 2620.000000 2.417730e-11
49 2630.000000 2.404748e-11
49 2640.000000 2.387123e-11
49 2650.000000 2.366381e-11
49 2660.000000 2.358381e-11
49 2670.000000 2.518031e-11
49 2680.000000 3.154876e-11
49 2690.000000 4.266323e-11
49 2700.000000 5.548032e-11
49 2710.000000 6.687285e-11
49 2720.000000 7.413337e-11
49 2730.000000 7.643351e-11
49 2740.000000 7.627657e-11
49 2750.000000 7.640141e-11
